q019	Q0	doc005_p009	91	0.243331	single_vector_visual_baseline_v1
q019	Q0	doc006_p005	92	0.242637	single_vector_visual_baseline_v1
q019	Q0	doc009_p002	93	0.241795	single_vector_visual_baseline_v1
q019	Q0	doc004_p014	94	0.241240	single_vector_visual_baseline_v1
q019	Q0	doc009_p003	95	0.240562	single_vector_visual_baseline_v1
q019	Q0	doc004_p020	96	0.236671	single_vector_visual_baseline_v1
q019	Q0	doc006_p003	97	0.235581	single_vector_visual_baseline_v1
q019	Q0	doc008_p003	98	0.224973	single_vector_visual_baseline_v1
q019	Q0	doc006_p004	99	0.221907	single_vector_visual_baseline_v1
q019	Q0	doc006_p018	100	0.221738	single_vector_visual_baseline_v1
q019	Q0	doc006_p002	101	0.208087	single_vector_visual_baseline_v1
q020	Q0	doc005_p004	1	0.318480	single_vector_visual_baseline_v1
q020	Q0	doc005_p005	2	0.312218	single_vector_visual_baseline_v1
q020	Q0	doc006_p021	3	0.312074	single_vector_visual_baseline_v1
q020	Q0	doc006_p025	4	0.310500	single_vector_visual_baseline_v1
q020	Q0	doc003_p006	5	0.308281	single_vector_visual_baseline_v1
q020	Q0	doc006_p012	6	0.305310	single_vector_visual_baseline_v1
q020	Q0	doc006_p022	7	0.298871	single_vector_visual_baseline_v1
q020	Q0	doc004_p013	8	0.298070	single_vector_visual_baseline_v1
q020	Q0	doc004_p012	9	0.297237	single_vector_visual_baseline_v1
q020	Q0	doc003_p024	10	0.296121	single_vector_visual_baseline_v1
q020	Q0	doc005_p008	11	0.295872	single_vector_visual_baseline_v1
q020	Q0	doc006_p020	12	0.294134	single_vector_visual_baseline_v1
q020	Q0	doc003_p025	13	0.294071	single_vector_visual_baseline_v1
q020	Q0	doc005_p002	14	0.291806	single_vector_visual_baseline_v1
q020	Q0	doc006_p010	15	0.289684	single_vector_visual_baseline_v1
q020	Q0	doc003_p023	16	0.288907	single_vector_visual_baseline_v1
q020	Q0	doc003_p022	17	0.288386	single_vector_visual_baseline_v1
q020	Q0	doc004_p018	18	0.287813	single_vector_visual_baseline_v1
q020	Q0	doc003_p027	19	0.287411	single_vector_visual_baseline_v1
q020	Q0	doc004_p006	20	0.287348	single_vector_visual_baseline_v1
q020	Q0	doc004_p011	21	0.286878	single_vector_visual_baseline_v1
q020	Q0	doc001_p003	22	0.286761	single_vector_visual_baseline_v1
q020	Q0	doc006_p001	23	0.282507	single_vector_visual_baseline_v1
q020	Q0	doc010_p002	24	0.282057	single_vector_visual_baseline_v1
q020	Q0	doc007_p001	25	0.280027	single_vector_visual_baseline_v1
q020	Q0	doc006_p024	26	0.278946	single_vector_visual_baseline_v1
q020	Q0	doc003_p026	27	0.278365	single_vector_visual_baseline_v1
q020	Q0	doc007_p002	28	0.277137	single_vector_visual_baseline_v1
q020	Q0	doc004_p004	29	0.276024	single_vector_visual_baseline_v1
q020	Q0	doc001_p002	30	0.275383	single_vector_visual_baseline_v1
q020	Q0	doc006_p023	31	0.275191	single_vector_visual_baseline_v1
q020	Q0	doc006_p013	32	0.274920	single_vector_visual_baseline_v1
q020	Q0	doc006_p007	33	0.273522	single_vector_visual_baseline_v1
q020	Q0	doc004_p010	34	0.273435	single_vector_visual_baseline_v1
q020	Q0	doc005_p001	35	0.273190	single_vector_visual_baseline_v1
q020	Q0	doc006_p009	36	0.272398	single_vector_visual_baseline_v1
q020	Q0	doc003_p004	37	0.272397	single_vector_visual_baseline_v1
q020	Q0	doc003_p002	38	0.272059	single_vector_visual_baseline_v1
q020	Q0	doc006_p008	39	0.272033	single_vector_visual_baseline_v1
q020	Q0	doc002_p001	40	0.271601	single_vector_visual_baseline_v1
q020	Q0	doc001_p004	41	0.269720	single_vector_visual_baseline_v1
q020	Q0	doc004_p008	42	0.269666	single_vector_visual_baseline_v1
q020	Q0	doc006_p014	43	0.269228	single_vector_visual_baseline_v1
q020	Q0	doc003_p007	44	0.268428	single_vector_visual_baseline_v1
q020	Q0	doc006_p027	45	0.268247	single_vector_visual_baseline_v1
q020	Q0	doc001_p005	46	0.267186	single_vector_visual_baseline_v1
q020	Q0	doc010_p001	47	0.266898	single_vector_visual_baseline_v1
q020	Q0	doc003_p005	48	0.265851	single_vector_visual_baseline_v1
q020	Q0	doc004_p007	49	0.265616	single_vector_visual_baseline_v1
q020	Q0	doc004_p005	50	0.265449	single_vector_visual_baseline_v1
q020	Q0	doc004_p016	51	0.264537	single_vector_visual_baseline_v1
q020	Q0	doc006_p015	52	0.264440	single_vector_visual_baseline_v1
q020	Q0	doc003_p010	53	0.264360	single_vector_visual_baseline_v1
q020	Q0	doc004_p009	54	0.262941	single_vector_visual_baseline_v1
q020	Q0	doc005_p007	55	0.261798	single_vector_visual_baseline_v1
q020	Q0	doc003_p029	56	0.261479	single_vector_visual_baseline_v1
q020	Q0	doc003_p009	57	0.261215	single_vector_visual_baseline_v1
q020	Q0	doc003_p011	58	0.260907	single_vector_visual_baseline_v1
q020	Q0	doc003_p008	59	0.259186	single_vector_visual_baseline_v1
q020	Q0	doc003_p021	60	0.258119	single_vector_visual_baseline_v1
q020	Q0	doc008_p002	61	0.257448	single_vector_visual_baseline_v1
q020	Q0	doc003_p013	62	0.257165	single_vector_visual_baseline_v1
q020	Q0	doc006_p016	63	0.256034	single_vector_visual_baseline_v1
q020	Q0	doc008_p001	64	0.254900	single_vector_visual_baseline_v1
q020	Q0	doc005_p006	65	0.254280	single_vector_visual_baseline_v1
q020	Q0	doc006_p011	66	0.253283	single_vector_visual_baseline_v1
q020	Q0	doc003_p012	67	0.252442	single_vector_visual_baseline_v1
q020	Q0	doc004_p002	68	0.252216	single_vector_visual_baseline_v1
q020	Q0	doc004_p017	69	0.252062	single_vector_visual_baseline_v1
q020	Q0	doc003_p003	70	0.251214	single_vector_visual_baseline_v1
q020	Q0	doc003_p001	71	0.251006	single_vector_visual_baseline_v1
q020	Q0	doc006_p026	72	0.250161	single_vector_visual_baseline_v1
q020	Q0	doc006_p006	73	0.249920	single_vector_visual_baseline_v1
q020	Q0	doc005_p003	74	0.249024	single_vector_visual_baseline_v1
q020	Q0	doc003_p018	75	0.248381	single_vector_visual_baseline_v1
q020	Q0	doc003_p028	76	0.247207	single_vector_visual_baseline_v1
q020	Q0	doc001_p001	77	0.246428	single_vector_visual_baseline_v1
q020	Q0	doc003_p020	78	0.245925	single_vector_visual_baseline_v1
q020	Q0	doc004_p001	79	0.245418	single_vector_visual_baseline_v1
q020	Q0	doc009_p001	80	0.245319	single_vector_visual_baseline_v1
q020	Q0	doc003_p015	81	0.244547	single_vector_visual_baseline_v1
q020	Q0	doc006_p005	82	0.243539	single_vector_visual_baseline_v1
q020	Q0	doc004_p003	83	0.242457	single_vector_visual_baseline_v1
q020	Q0	doc006_p017	84	0.241727	single_vector_visual_baseline_v1
q020	Q0	doc009_p002	85	0.241434	single_vector_visual_baseline_v1
q020	Q0	doc003_p017	86	0.241357	single_vector_visual_baseline_v1
q020	Q0	doc003_p019	87	0.240095	single_vector_visual_baseline_v1
q020	Q0	doc005_p009	88	0.238718	single_vector_visual_baseline_v1
q020	Q0	doc004_p015	89	0.237886	single_vector_visual_baseline_v1
q020	Q0	doc006_p019	90	0.235691	single_vector_visual_baseline_v1
q020	Q0	doc006_p018	91	0.233930	single_vector_visual_baseline_v1
q020	Q0	doc003_p014	92	0.230516	single_vector_visual_baseline_v1
q020	Q0	doc008_p003	93	0.229138	single_vector_visual_baseline_v1
q020	Q0	doc004_p019	94	0.228357	single_vector_visual_baseline_v1
q020	Q0	doc003_p016	95	0.227167	single_vector_visual_baseline_v1
q020	Q0	doc009_p003	96	0.223632	single_vector_visual_baseline_v1
q020	Q0	doc004_p014	97	0.217071	single_vector_visual_baseline_v1
q020	Q0	doc004_p020	98	0.216551	single_vector_visual_baseline_v1
q020	Q0	doc006_p004	99	0.207299	single_vector_visual_baseline_v1
q020	Q0	doc006_p003	100	0.206959	single_vector_visual_baseline_v1
q020	Q0	doc006_p002	101	0.200398	single_vector_visual_baseline_v1
q021	Q0	doc005_p005	1	0.314184	single_vector_visual_baseline_v1
q021	Q0	doc005_p004	2	0.313238	single_vector_visual_baseline_v1
q021	Q0	doc005_p008	3	0.309430	single_vector_visual_baseline_v1
q021	Q0	doc006_p025	4	0.309371	single_vector_visual_baseline_v1
q021	Q0	doc006_p021	5	0.308914	single_vector_visual_baseline_v1
q021	Q0	doc003_p006	6	0.303989	single_vector_visual_baseline_v1
q021	Q0	doc006_p012	7	0.303104	single_vector_visual_baseline_v1
q021	Q0	doc006_p020	8	0.301887	single_vector_visual_baseline_v1
q021	Q0	doc004_p012	9	0.299219	single_vector_visual_baseline_v1
q021	Q0	doc001_p003	10	0.299002	single_vector_visual_baseline_v1
q021	Q0	doc006_p022	11	0.298504	single_vector_visual_baseline_v1
q021	Q0	doc004_p006	12	0.298082	single_vector_visual_baseline_v1
q021	Q0	doc004_p013	13	0.296146	single_vector_visual_baseline_v1
q021	Q0	doc005_p002	14	0.295303	single_vector_visual_baseline_v1
q021	Q0	doc003_p024	15	0.295047	single_vector_visual_baseline_v1
q021	Q0	doc003_p025	16	0.294153	single_vector_visual_baseline_v1
q021	Q0	doc004_p018	17	0.293582	single_vector_visual_baseline_v1
q021	Q0	doc006_p010	18	0.290796	single_vector_visual_baseline_v1
q021	Q0	doc003_p022	19	0.289925	single_vector_visual_baseline_v1
q021	Q0	doc003_p023	20	0.289828	single_vector_visual_baseline_v1
q021	Q0	doc003_p027	21	0.288678	single_vector_visual_baseline_v1
q021	Q0	doc004_p011	22	0.287827	single_vector_visual_baseline_v1
q021	Q0	doc004_p004	23	0.285079	single_vector_visual_baseline_v1
q021	Q0	doc005_p001	24	0.283293	single_vector_visual_baseline_v1
q021	Q0	doc002_p001	25	0.282313	single_vector_visual_baseline_v1
q021	Q0	doc010_p002	26	0.281719	single_vector_visual_baseline_v1
q021	Q0	doc006_p023	27	0.280649	single_vector_visual_baseline_v1
q021	Q0	doc003_p026	28	0.280171	single_vector_visual_baseline_v1
q021	Q0	doc001_p005	29	0.279336	single_vector_visual_baseline_v1
q021	Q0	doc001_p002	30	0.278984	single_vector_visual_baseline_v1
q021	Q0	doc004_p008	31	0.278896	single_vector_visual_baseline_v1
q021	Q0	doc007_p001	32	0.275743	single_vector_visual_baseline_v1
q021	Q0	doc006_p024	33	0.274790	single_vector_visual_baseline_v1
q021	Q0	doc003_p010	34	0.274779	single_vector_visual_baseline_v1
q021	Q0	doc003_p007	35	0.273524	single_vector_visual_baseline_v1
q021	Q0	doc007_p002	36	0.272914	single_vector_visual_baseline_v1
q021	Q0	doc003_p011	37	0.272595	single_vector_visual_baseline_v1
q021	Q0	doc006_p015	38	0.272213	single_vector_visual_baseline_v1
q021	Q0	doc003_p009	39	0.270873	single_vector_visual_baseline_v1
q021	Q0	doc001_p004	40	0.270670	single_vector_visual_baseline_v1
q021	Q0	doc006_p014	41	0.270642	single_vector_visual_baseline_v1
q021	Q0	doc006_p008	42	0.270573	single_vector_visual_baseline_v1
q021	Q0	doc006_p013	43	0.269559	single_vector_visual_baseline_v1
q021	Q0	doc003_p002	44	0.269114	single_vector_visual_baseline_v1
q021	Q0	doc003_p004	45	0.269091	single_vector_visual_baseline_v1
q021	Q0	doc004_p016	46	0.268946	single_vector_visual_baseline_v1
q021	Q0	doc003_p013	47	0.268888	single_vector_visual_baseline_v1
q021	Q0	doc006_p026	48	0.267946	single_vector_visual_baseline_v1
q021	Q0	doc006_p009	49	0.267388	single_vector_visual_baseline_v1
q021	Q0	doc004_p010	50	0.266694	single_vector_visual_baseline_v1
q021	Q0	doc003_p029	51	0.264104	single_vector_visual_baseline_v1
q021	Q0	doc006_p027	52	0.263922	single_vector_visual_baseline_v1
q021	Q0	doc003_p008	53	0.263320	single_vector_visual_baseline_v1
q021	Q0	doc004_p007	54	0.263166	single_vector_visual_baseline_v1
q021	Q0	doc003_p012	55	0.262949	single_vector_visual_baseline_v1
q021	Q0	doc006_p007	56	0.262723	single_vector_visual_baseline_v1
q021	Q0	doc005_p007	57	0.262232	single_vector_visual_baseline_v1
q021	Q0	doc004_p005	58	0.262182	single_vector_visual_baseline_v1
q021	Q0	doc010_p001	59	0.261729	single_vector_visual_baseline_v1
q021	Q0	doc003_p005	60	0.261449	single_vector_visual_baseline_v1
q021	Q0	doc006_p001	61	0.261116	single_vector_visual_baseline_v1
q021	Q0	doc004_p009	62	0.259813	single_vector_visual_baseline_v1
q021	Q0	doc003_p018	63	0.259505	single_vector_visual_baseline_v1
q021	Q0	doc008_p002	64	0.258700	single_vector_visual_baseline_v1
q021	Q0	doc004_p017	65	0.258358	single_vector_visual_baseline_v1
q021	Q0	doc003_p015	66	0.256495	single_vector_visual_baseline_v1
q021	Q0	doc006_p011	67	0.253764	single_vector_visual_baseline_v1
q021	Q0	doc008_p001	68	0.253673	single_vector_visual_baseline_v1
q021	Q0	doc003_p020	69	0.253453	single_vector_visual_baseline_v1
q021	Q0	doc003_p021	70	0.252866	single_vector_visual_baseline_v1
q021	Q0	doc003_p003	71	0.252427	single_vector_visual_baseline_v1
q021	Q0	doc006_p017	72	0.251718	single_vector_visual_baseline_v1
q021	Q0	doc005_p003	73	0.250498	single_vector_visual_baseline_v1
q021	Q0	doc005_p006	74	0.250346	single_vector_visual_baseline_v1
q021	Q0	doc006_p016	75	0.249644	single_vector_visual_baseline_v1
q021	Q0	doc004_p002	76	0.249632	single_vector_visual_baseline_v1
q021	Q0	doc003_p001	77	0.248761	single_vector_visual_baseline_v1
q021	Q0	doc006_p006	78	0.248102	single_vector_visual_baseline_v1
q021	Q0	doc009_p001	79	0.248074	single_vector_visual_baseline_v1
q021	Q0	doc003_p028	80	0.247862	single_vector_visual_baseline_v1
q021	Q0	doc004_p001	81	0.247783	single_vector_visual_baseline_v1
q021	Q0	doc003_p019	82	0.246224	single_vector_visual_baseline_v1
q021	Q0	doc003_p017	83	0.245438	single_vector_visual_baseline_v1
q021	Q0	doc003_p014	84	0.243226	single_vector_visual_baseline_v1
q021	Q0	doc005_p009	85	0.242991	single_vector_visual_baseline_v1
q021	Q0	doc004_p003	86	0.242827	single_vector_visual_baseline_v1
q021	Q0	doc001_p001	87	0.240267	single_vector_visual_baseline_v1
q021	Q0	doc009_p002	88	0.240250	single_vector_visual_baseline_v1
q021	Q0	doc003_p016	89	0.238477	single_vector_visual_baseline_v1
q021	Q0	doc006_p005	90	0.237971	single_vector_visual_baseline_v1
q021	Q0	doc004_p019	91	0.232549	single_vector_visual_baseline_v1
q021	Q0	doc008_p003	92	0.231155	single_vector_visual_baseline_v1
q021	Q0	doc006_p018	93	0.230782	single_vector_visual_baseline_v1
q021	Q0	doc006_p019	94	0.230628	single_vector_visual_baseline_v1
q021	Q0	doc004_p015	95	0.228875	single_vector_visual_baseline_v1
q021	Q0	doc009_p003	96	0.223870	single_vector_visual_baseline_v1
q021	Q0	doc004_p020	97	0.215514	single_vector_visual_baseline_v1
q021	Q0	doc004_p014	98	0.214790	single_vector_visual_baseline_v1
q021	Q0	doc006_p004	99	0.210363	single_vector_visual_baseline_v1
q021	Q0	doc006_p003	100	0.209724	single_vector_visual_baseline_v1
q021	Q0	doc006_p002	101	0.199163	single_vector_visual_baseline_v1
q022	Q0	doc005_p008	1	0.319479	single_vector_visual_baseline_v1
q022	Q0	doc003_p022	2	0.317944	single_vector_visual_baseline_v1
q022	Q0	doc005_p004	3	0.313965	single_vector_visual_baseline_v1
q022	Q0	doc005_p002	4	0.313133	single_vector_visual_baseline_v1
q022	Q0	doc003_p025	5	0.311768	single_vector_visual_baseline_v1
q022	Q0	doc003_p024	6	0.310782	single_vector_visual_baseline_v1
q022	Q0	doc004_p006	7	0.310566	single_vector_visual_baseline_v1
q022	Q0	doc004_p013	8	0.309911	single_vector_visual_baseline_v1
q022	Q0	doc004_p012	9	0.309633	single_vector_visual_baseline_v1
q022	Q0	doc003_p006	10	0.309011	single_vector_visual_baseline_v1
q022	Q0	doc005_p005	11	0.308782	single_vector_visual_baseline_v1
q022	Q0	doc006_p010	12	0.306877	single_vector_visual_baseline_v1
q022	Q0	doc006_p012	13	0.306549	single_vector_visual_baseline_v1
q022	Q0	doc006_p021	14	0.305664	single_vector_visual_baseline_v1
q022	Q0	doc006_p025	15	0.305076	single_vector_visual_baseline_v1
q022	Q0	doc003_p027	16	0.305054	single_vector_visual_baseline_v1
q022	Q0	doc003_p023	17	0.302869	single_vector_visual_baseline_v1
q022	Q0	doc001_p002	18	0.302332	single_vector_visual_baseline_v1
q022	Q0	doc006_p020	19	0.302074	single_vector_visual_baseline_v1
q022	Q0	doc002_p001	20	0.300202	single_vector_visual_baseline_v1
q022	Q0	doc004_p004	21	0.298273	single_vector_visual_baseline_v1
q022	Q0	doc006_p014	22	0.296821	single_vector_visual_baseline_v1
q022	Q0	doc006_p013	23	0.295242	single_vector_visual_baseline_v1
q022	Q0	doc004_p011	24	0.293798	single_vector_visual_baseline_v1
q022	Q0	doc007_p001	25	0.292924	single_vector_visual_baseline_v1
q022	Q0	doc001_p004	26	0.290474	single_vector_visual_baseline_v1
q022	Q0	doc003_p026	27	0.290249	single_vector_visual_baseline_v1
q022	Q0	doc007_p002	28	0.288512	single_vector_visual_baseline_v1
q022	Q0	doc004_p010	29	0.287792	single_vector_visual_baseline_v1
q022	Q0	doc010_p002	30	0.287650	single_vector_visual_baseline_v1
q022	Q0	doc006_p015	31	0.284770	single_vector_visual_baseline_v1
q022	Q0	doc003_p010	32	0.283720	single_vector_visual_baseline_v1
q022	Q0	doc010_p001	33	0.283400	single_vector_visual_baseline_v1
q022	Q0	doc004_p018	34	0.282240	single_vector_visual_baseline_v1
q022	Q0	doc004_p009	35	0.281567	single_vector_visual_baseline_v1
q022	Q0	doc006_p001	36	0.281532	single_vector_visual_baseline_v1
q022	Q0	doc005_p001	37	0.281500	single_vector_visual_baseline_v1
q022	Q0	doc001_p003	38	0.281247	single_vector_visual_baseline_v1
q022	Q0	doc003_p011	39	0.281090	single_vector_visual_baseline_v1
q022	Q0	doc003_p007	40	0.279557	single_vector_visual_baseline_v1
q022	Q0	doc004_p008	41	0.278911	single_vector_visual_baseline_v1
q022	Q0	doc006_p007	42	0.277941	single_vector_visual_baseline_v1
q022	Q0	doc005_p006	43	0.277362	single_vector_visual_baseline_v1
q022	Q0	doc006_p023	44	0.275649	single_vector_visual_baseline_v1
q022	Q0	doc001_p005	45	0.275352	single_vector_visual_baseline_v1
q022	Q0	doc003_p008	46	0.274167	single_vector_visual_baseline_v1
q022	Q0	doc006_p024	47	0.273885	single_vector_visual_baseline_v1
q022	Q0	doc004_p007	48	0.273463	single_vector_visual_baseline_v1
q022	Q0	doc006_p022	49	0.272032	single_vector_visual_baseline_v1
q022	Q0	doc006_p009	50	0.271840	single_vector_visual_baseline_v1
q022	Q0	doc005_p007	51	0.271262	single_vector_visual_baseline_v1
q022	Q0	doc004_p016	52	0.271227	single_vector_visual_baseline_v1
q022	Q0	doc006_p008	53	0.270824	single_vector_visual_baseline_v1
q022	Q0	doc006_p027	54	0.270711	single_vector_visual_baseline_v1
q022	Q0	doc003_p013	55	0.269260	single_vector_visual_baseline_v1
q022	Q0	doc003_p009	56	0.268811	single_vector_visual_baseline_v1
q022	Q0	doc005_p003	57	0.268340	single_vector_visual_baseline_v1
q022	Q0	doc003_p012	58	0.268178	single_vector_visual_baseline_v1
q022	Q0	doc003_p004	59	0.267554	single_vector_visual_baseline_v1
q022	Q0	doc004_p005	60	0.266539	single_vector_visual_baseline_v1
q022	Q0	doc006_p016	61	0.266082	single_vector_visual_baseline_v1
q022	Q0	doc008_p002	62	0.265857	single_vector_visual_baseline_v1
q022	Q0	doc006_p017	63	0.264540	single_vector_visual_baseline_v1
q022	Q0	doc003_p018	64	0.263035	single_vector_visual_baseline_v1
q022	Q0	doc003_p002	65	0.260210	single_vector_visual_baseline_v1
q022	Q0	doc003_p020	66	0.260068	single_vector_visual_baseline_v1
q022	Q0	doc003_p021	67	0.259889	single_vector_visual_baseline_v1
q022	Q0	doc006_p019	68	0.258528	single_vector_visual_baseline_v1
q022	Q0	doc003_p029	69	0.257925	single_vector_visual_baseline_v1
q022	Q0	doc008_p001	70	0.257659	single_vector_visual_baseline_v1
q022	Q0	doc003_p005	71	0.257563	single_vector_visual_baseline_v1
q022	Q0	doc003_p003	72	0.256247	single_vector_visual_baseline_v1
q022	Q0	doc006_p005	73	0.256115	single_vector_visual_baseline_v1
q022	Q0	doc006_p006	74	0.254030	single_vector_visual_baseline_v1
q022	Q0	doc006_p026	75	0.253851	single_vector_visual_baseline_v1
q022	Q0	doc003_p019	76	0.253728	single_vector_visual_baseline_v1
q022	Q0	doc004_p003	77	0.253478	single_vector_visual_baseline_v1
q022	Q0	doc004_p001	78	0.253305	single_vector_visual_baseline_v1
q022	Q0	doc003_p015	79	0.252619	single_vector_visual_baseline_v1
q022	Q0	doc003_p028	80	0.250898	single_vector_visual_baseline_v1
q022	Q0	doc009_p001	81	0.249960	single_vector_visual_baseline_v1
q022	Q0	doc003_p017	82	0.248240	single_vector_visual_baseline_v1
