q030	Q0	doc001_p005	40	0.339992	dense_text_baseline_v1
q030	Q0	doc009_p003	41	0.338909	dense_text_baseline_v1
q030	Q0	doc004_p016	42	0.335644	dense_text_baseline_v1
q030	Q0	doc004_p012	43	0.334842	dense_text_baseline_v1
q030	Q0	doc003_p007	44	0.332342	dense_text_baseline_v1
q030	Q0	doc004_p013	45	0.332159	dense_text_baseline_v1
q030	Q0	doc006_p010	46	0.330936	dense_text_baseline_v1
q030	Q0	doc006_p027	47	0.326354	dense_text_baseline_v1
q030	Q0	doc003_p005	48	0.325949	dense_text_baseline_v1
q030	Q0	doc007_p002	49	0.324293	dense_text_baseline_v1
q030	Q0	doc003_p018	50	0.323659	dense_text_baseline_v1
q030	Q0	doc002_p001	51	0.321378	dense_text_baseline_v1
q030	Q0	doc003_p008	52	0.321358	dense_text_baseline_v1
q030	Q0	doc004_p003	53	0.320789	dense_text_baseline_v1
q030	Q0	doc006_p024	54	0.311953	dense_text_baseline_v1
q030	Q0	doc005_p005	55	0.307530	dense_text_baseline_v1
q030	Q0	doc004_p005	56	0.304589	dense_text_baseline_v1
q030	Q0	doc004_p015	57	0.303468	dense_text_baseline_v1
q030	Q0	doc004_p017	58	0.302544	dense_text_baseline_v1
q030	Q0	doc004_p006	59	0.301553	dense_text_baseline_v1
q030	Q0	doc010_p002	60	0.299545	dense_text_baseline_v1
q030	Q0	doc003_p024	61	0.298617	dense_text_baseline_v1
q030	Q0	doc003_p027	62	0.296847	dense_text_baseline_v1
q030	Q0	doc003_p028	63	0.296562	dense_text_baseline_v1
q030	Q0	doc003_p003	64	0.294894	dense_text_baseline_v1
q030	Q0	doc006_p014	65	0.292084	dense_text_baseline_v1
q030	Q0	doc003_p023	66	0.290563	dense_text_baseline_v1
q030	Q0	doc004_p004	67	0.288670	dense_text_baseline_v1
q030	Q0	doc004_p014	68	0.287672	dense_text_baseline_v1
q030	Q0	doc010_p001	69	0.286086	dense_text_baseline_v1
q030	Q0	doc004_p019	70	0.286010	dense_text_baseline_v1
q030	Q0	doc006_p012	71	0.284709	dense_text_baseline_v1
q030	Q0	doc003_p026	72	0.283964	dense_text_baseline_v1
q030	Q0	doc007_p001	73	0.283246	dense_text_baseline_v1
q030	Q0	doc006_p026	74	0.282079	dense_text_baseline_v1
q030	Q0	doc001_p004	75	0.281397	dense_text_baseline_v1
q030	Q0	doc003_p025	76	0.279092	dense_text_baseline_v1
q030	Q0	doc008_p003	77	0.275759	dense_text_baseline_v1
q030	Q0	doc004_p018	78	0.275292	dense_text_baseline_v1
q030	Q0	doc006_p009	79	0.272055	dense_text_baseline_v1
q030	Q0	doc006_p005	80	0.268353	dense_text_baseline_v1
q030	Q0	doc006_p017	81	0.262647	dense_text_baseline_v1
q030	Q0	doc001_p002	82	0.260743	dense_text_baseline_v1
q030	Q0	doc004_p009	83	0.256878	dense_text_baseline_v1
q030	Q0	doc006_p022	84	0.256788	dense_text_baseline_v1
q030	Q0	doc001_p001	85	0.246239	dense_text_baseline_v1
q030	Q0	doc005_p004	86	0.245373	dense_text_baseline_v1
q030	Q0	doc006_p016	87	0.237355	dense_text_baseline_v1
q030	Q0	doc008_p002	88	0.232983	dense_text_baseline_v1
q030	Q0	doc006_p003	89	0.228112	dense_text_baseline_v1
q030	Q0	doc009_p001	90	0.221295	dense_text_baseline_v1
q030	Q0	doc006_p015	91	0.203473	dense_text_baseline_v1
q030	Q0	doc004_p008	92	0.198759	dense_text_baseline_v1
q030	Q0	doc005_p001	93	0.194176	dense_text_baseline_v1
q030	Q0	doc005_p003	94	0.182301	dense_text_baseline_v1
q030	Q0	doc006_p013	95	0.182000	dense_text_baseline_v1
q030	Q0	doc004_p010	96	0.148602	dense_text_baseline_v1
q030	Q0	doc006_p002	97	0.137361	dense_text_baseline_v1
q030	Q0	doc006_p018	98	0.130155	dense_text_baseline_v1
q030	Q0	doc005_p006	99	0.111879	dense_text_baseline_v1
q030	Q0	doc006_p004	100	0.078713	dense_text_baseline_v1
q030	Q0	doc006_p006	101	0.045726	dense_text_baseline_v1
